probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P4_9_p53_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_9_p53_plus1_strs_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_9_u64max_base_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_9_u64max_bigint_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_9_u64max_empty_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",array (list-shaped),empty,[],c||empty|as-sorted,1,true
P4_9_u64max_mixed_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_9_u64max_strs_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_10_base_42_base_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_10_base_42_bigint_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_10_base_42_empty_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplFixedArray,empty,[],c||empty|as-sorted,,false
P4_10_base_42_mixed_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_10_base_42_strs_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_10_base_zero_base_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P4_10_base_zero_bigint_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P4_10_base_zero_empty_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplFixedArray,empty,[],c||empty|as-sorted,1,true
P4_10_base_zero_mixed_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P4_10_base_zero_strs_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P4_10_i64max_base_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_10_i64max_bigint_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_10_i64max_empty_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplFixedArray,empty,[],c||empty|as-sorted,,false
P4_10_i64max_mixed_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_10_i64max_strs_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_10_i64max_plus1_base_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_10_i64max_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_10_i64max_plus1_empty_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplFixedArray,empty,[],c||empty|as-sorted,,false
P4_10_i64max_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_10_i64max_plus1_strs_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_10_p53_plus1_base_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_10_p53_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_10_p53_plus1_empty_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplFixedArray,empty,[],c||empty|as-sorted,,false
P4_10_p53_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_10_p53_plus1_strs_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_10_u64max_base_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_10_u64max_bigint_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_10_u64max_empty_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplFixedArray,empty,[],c||empty|as-sorted,,false
P4_10_u64max_mixed_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_10_u64max_strs_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_11_base_42_base_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_11_base_42_bigint_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_11_base_42_empty_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",ArrayObject,empty,[],c||empty|as-sorted,,false
P4_11_base_42_mixed_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_11_base_42_strs_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_11_base_zero_base_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P4_11_base_zero_bigint_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P4_11_base_zero_empty_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",ArrayObject,empty,[],c||empty|as-sorted,1,true
P4_11_base_zero_mixed_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P4_11_base_zero_strs_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P4_11_i64max_base_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_11_i64max_bigint_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_11_i64max_empty_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayObject,empty,[],c||empty|as-sorted,,false
P4_11_i64max_mixed_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_11_i64max_strs_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_11_i64max_plus1_base_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_11_i64max_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_11_i64max_plus1_empty_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayObject,empty,[],c||empty|as-sorted,,false
P4_11_i64max_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_11_i64max_plus1_strs_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_11_p53_plus1_base_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_11_p53_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_11_p53_plus1_empty_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayObject,empty,[],c||empty|as-sorted,,false
P4_11_p53_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_11_p53_plus1_strs_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_11_u64max_base_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_11_u64max_bigint_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_11_u64max_empty_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayObject,empty,[],c||empty|as-sorted,,false
P4_11_u64max_mixed_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_11_u64max_strs_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_12_base_42_base_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_12_base_42_bigint_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_12_base_42_empty_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplDoublyLinkedList,empty,[],c||empty|as-sorted,,false
P4_12_base_42_mixed_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_12_base_42_strs_xor,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_12_base_zero_base_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P4_12_base_zero_bigint_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P4_12_base_zero_empty_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplDoublyLinkedList,empty,[],c||empty|as-sorted,1,true
P4_12_base_zero_mixed_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P4_12_base_zero_strs_xor,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P4_12_i64max_base_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_12_i64max_bigint_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_12_i64max_empty_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplDoublyLinkedList,empty,[],c||empty|as-sorted,,false
P4_12_i64max_mixed_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_12_i64max_strs_xor,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_12_i64max_plus1_base_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_12_i64max_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_12_i64max_plus1_empty_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplDoublyLinkedList,empty,[],c||empty|as-sorted,,false
P4_12_i64max_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_12_i64max_plus1_strs_xor,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_12_p53_plus1_base_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P4_12_p53_plus1_bigint_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P4_12_p53_plus1_empty_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplDoublyLinkedList,empty,[],c||empty|as-sorted,,false
P4_12_p53_plus1_mixed_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P4_12_p53_plus1_strs_xor,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P4_12_u64max_base_xor,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
