probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P8_8_0_3_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Double,nan,7ff8000000000000,nan,false,false
P8_8_0_4_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P8_8_0_5_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P8_8_1_0_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P8_8_1_1_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P8_8_1_2_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P8_8_1_3_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,nan,7ff8000000000000,nan,false,false
P8_8_1_4_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P8_8_1_5_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P8_8_2_0_7,Double,inf,7ff0000000000000,"[1, inf]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P8_8_2_1_7,Double,inf,7ff0000000000000,"[1, inf]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",true,true
P8_8_2_2_7,Double,inf,7ff0000000000000,"[1, inf]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P8_8_2_3_7,Double,inf,7ff0000000000000,"[1, inf]",Double,nan,7ff8000000000000,nan,false,false
P8_8_2_4_7,Double,inf,7ff0000000000000,"[1, inf]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P8_8_2_5_7,Double,inf,7ff0000000000000,"[1, inf]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P8_8_3_0_7,Double,nan,7ff8000000000000,nan,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P8_8_3_1_7,Double,nan,7ff8000000000000,nan,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P8_8_3_2_7,Double,nan,7ff8000000000000,nan,Double,inf,7ff0000000000000,"[1, inf]",false,false
P8_8_3_3_7,Double,nan,7ff8000000000000,nan,Double,nan,7ff8000000000000,nan,false,false
P8_8_3_4_7,Double,nan,7ff8000000000000,nan,Double,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P8_8_3_5_7,Double,nan,7ff8000000000000,nan,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P8_8_4_0_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P8_8_4_1_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P8_8_4_2_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P8_8_4_3_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,nan,7ff8000000000000,nan,false,false
P8_8_4_4_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P8_8_4_5_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P8_8_5_0_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P8_8_5_1_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P8_8_5_2_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P8_8_5_3_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,nan,7ff8000000000000,nan,false,false
P8_8_5_4_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P8_8_5_5_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P8_9_0_0_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P8_9_0_1_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P8_9_0_2_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,inf,7f800000,"[1, inf]",false,false
P8_9_0_3_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,nan,7fc00000,nan,false,false
P8_9_0_4_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P8_9_0_5_7,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P8_9_1_0_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P8_9_1_1_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P8_9_1_2_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,inf,7f800000,"[1, inf]",false,false
P8_9_1_3_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,nan,7fc00000,nan,false,false
P8_9_1_4_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P8_9_1_5_7,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P8_9_2_0_7,Double,inf,7ff0000000000000,"[1, inf]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P8_9_2_1_7,Double,inf,7ff0000000000000,"[1, inf]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P8_9_2_2_7,Double,inf,7ff0000000000000,"[1, inf]",Float,inf,7f800000,"[1, inf]",false,false
P8_9_2_3_7,Double,inf,7ff0000000000000,"[1, inf]",Float,nan,7fc00000,nan,false,false
P8_9_2_4_7,Double,inf,7ff0000000000000,"[1, inf]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P8_9_2_5_7,Double,inf,7ff0000000000000,"[1, inf]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P8_9_3_0_7,Double,nan,7ff8000000000000,nan,Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P8_9_3_1_7,Double,nan,7ff8000000000000,nan,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P8_9_3_2_7,Double,nan,7ff8000000000000,nan,Float,inf,7f800000,"[1, inf]",false,false
P8_9_3_3_7,Double,nan,7ff8000000000000,nan,Float,nan,7fc00000,nan,false,false
P8_9_3_4_7,Double,nan,7ff8000000000000,nan,Float,negzero,80000000,"[-1, 0.0, 0]",false,false
P8_9_3_5_7,Double,nan,7ff8000000000000,nan,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P8_9_4_0_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P8_9_4_1_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P8_9_4_2_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,inf,7f800000,"[1, inf]",false,false
P8_9_4_3_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,nan,7fc00000,nan,false,false
P8_9_4_4_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,negzero,80000000,"[-1, 0.0, 0]",false,false
P8_9_4_5_7,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P8_9_5_0_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P8_9_5_1_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P8_9_5_2_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,inf,7f800000,"[1, inf]",false,false
P8_9_5_3_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,nan,7fc00000,nan,false,false
P8_9_5_4_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P8_9_5_5_7,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P9_4_0_0_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P9_4_0_1_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Int,base_zero,00000000,"[1, 0.0, 0]",true,true
P9_4_1_0_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P9_4_1_1_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Int,base_zero,00000000,"[1, 0.0, 0]",true,true
P9_4_2_0_7,Float,inf,7f800000,"[1, inf]",Int,base_42,0000002a,"[1, 1.3125, 5]",true,true
P9_4_2_1_7,Float,inf,7f800000,"[1, inf]",Int,base_zero,00000000,"[1, 0.0, 0]",true,true
P9_4_3_0_7,Float,nan,7fc00000,nan,Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P9_4_3_1_7,Float,nan,7fc00000,nan,Int,base_zero,00000000,"[1, 0.0, 0]",false,false
P9_4_4_0_7,Float,negzero,80000000,"[-1, 0.0, 0]",Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P9_4_4_1_7,Float,negzero,80000000,"[-1, 0.0, 0]",Int,base_zero,00000000,"[1, 0.0, 0]",false,false
P9_4_5_0_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P9_4_5_1_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Int,base_zero,00000000,"[1, 0.0, 0]",true,true
P9_5_0_0_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P9_5_0_1_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P9_5_0_2_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P9_5_0_4_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P9_5_1_0_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P9_5_1_1_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P9_5_1_2_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P9_5_1_4_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P9_5_2_0_7,Float,inf,7f800000,"[1, inf]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P9_5_2_1_7,Float,inf,7f800000,"[1, inf]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P9_5_2_2_7,Float,inf,7f800000,"[1, inf]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P9_5_2_4_7,Float,inf,7f800000,"[1, inf]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P9_5_3_0_7,Float,nan,7fc00000,nan,Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P9_5_3_1_7,Float,nan,7fc00000,nan,Long,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P9_5_3_2_7,Float,nan,7fc00000,nan,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P9_5_3_4_7,Float,nan,7fc00000,nan,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P9_5_4_0_7,Float,negzero,80000000,"[-1, 0.0, 0]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P9_5_4_1_7,Float,negzero,80000000,"[-1, 0.0, 0]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P9_5_4_2_7,Float,negzero,80000000,"[-1, 0.0, 0]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P9_5_4_4_7,Float,negzero,80000000,"[-1, 0.0, 0]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P9_5_5_0_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P9_5_5_1_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P9_5_5_2_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P9_5_5_4_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P9_8_0_0_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P9_8_0_1_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P9_8_0_2_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_0_3_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,nan,7ff8000000000000,nan,false,false
P9_8_0_4_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_0_5_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_8_1_0_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P9_8_1_1_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",true,true
P9_8_1_2_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_1_3_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,nan,7ff8000000000000,nan,false,false
P9_8_1_4_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_1_5_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_8_2_0_7,Float,inf,7f800000,"[1, inf]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P9_8_2_1_7,Float,inf,7f800000,"[1, inf]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",true,true
P9_8_2_2_7,Float,inf,7f800000,"[1, inf]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_2_3_7,Float,inf,7f800000,"[1, inf]",Double,nan,7ff8000000000000,nan,false,false
P9_8_2_4_7,Float,inf,7f800000,"[1, inf]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_2_5_7,Float,inf,7f800000,"[1, inf]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_8_3_0_7,Float,nan,7fc00000,nan,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P9_8_3_1_7,Float,nan,7fc00000,nan,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P9_8_3_2_7,Float,nan,7fc00000,nan,Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_3_3_7,Float,nan,7fc00000,nan,Double,nan,7ff8000000000000,nan,false,false
P9_8_3_4_7,Float,nan,7fc00000,nan,Double,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P9_8_3_5_7,Float,nan,7fc00000,nan,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P9_8_4_0_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P9_8_4_1_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P9_8_4_2_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_4_3_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,nan,7ff8000000000000,nan,false,false
P9_8_4_4_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P9_8_4_5_7,Float,negzero,80000000,"[-1, 0.0, 0]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P9_8_5_0_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P9_8_5_1_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P9_8_5_2_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,inf,7ff0000000000000,"[1, inf]",false,false
P9_8_5_3_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,nan,7ff8000000000000,nan,false,false
P9_8_5_4_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_5_5_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_9_0_0_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P9_9_0_1_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_0_2_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,inf,7f800000,"[1, inf]",false,false
P9_9_0_3_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,nan,7fc00000,nan,false,false
P9_9_0_4_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_0_5_7,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_1_0_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_1_1_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_1_2_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,inf,7f800000,"[1, inf]",false,false
P9_9_1_3_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,nan,7fc00000,nan,false,false
P9_9_1_4_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_1_5_7,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_2_0_7,Float,inf,7f800000,"[1, inf]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_2_1_7,Float,inf,7f800000,"[1, inf]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_2_2_7,Float,inf,7f800000,"[1, inf]",Float,inf,7f800000,"[1, inf]",false,false
P9_9_2_3_7,Float,inf,7f800000,"[1, inf]",Float,nan,7fc00000,nan,false,false
P9_9_2_4_7,Float,inf,7f800000,"[1, inf]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_2_5_7,Float,inf,7f800000,"[1, inf]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_3_0_7,Float,nan,7fc00000,nan,Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P9_9_3_1_7,Float,nan,7fc00000,nan,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_3_2_7,Float,nan,7fc00000,nan,Float,inf,7f800000,"[1, inf]",false,false
P9_9_3_3_7,Float,nan,7fc00000,nan,Float,nan,7fc00000,nan,false,false
P9_9_3_4_7,Float,nan,7fc00000,nan,Float,negzero,80000000,"[-1, 0.0, 0]",false,false
P9_9_3_5_7,Float,nan,7fc00000,nan,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P9_9_4_0_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P9_9_4_1_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_4_2_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,inf,7f800000,"[1, inf]",false,false
P9_9_4_3_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,nan,7fc00000,nan,false,false
P9_9_4_4_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,negzero,80000000,"[-1, 0.0, 0]",false,false
P9_9_4_5_7,Float,negzero,80000000,"[-1, 0.0, 0]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P9_9_5_0_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P9_9_5_1_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_5_2_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,inf,7f800000,"[1, inf]",false,false
P9_9_5_3_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,nan,7fc00000,nan,false,false
P9_9_5_4_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_5_5_7,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P10_2_0_0_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",Nothing?,null,null,null,,RAISE:NullPointerException
P10_2_1_0_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",Nothing?,null,null,null,,RAISE:NullPointerException
P10_2_2_0_7,BigDecimal,inf,inf,"[1, inf]",Nothing?,null,null,null,,RAISE:NumberFormatException
P10_2_3_0_7,BigDecimal,nan,nan,nan,Nothing?,null,null,null,,RAISE:NumberFormatException
P10_2_4_0_7,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",Nothing?,null,null,null,,RAISE:NullPointerException
P10_2_5_0_7,BigDecimal,point1,0.1,"[1, 1.6, -4]",Nothing?,null,null,null,,RAISE:NullPointerException
P10_10_0_0_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P10_10_0_1_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P10_10_0_2_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P10_10_0_3_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P10_10_0_4_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",true,true
P10_10_0_5_7,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",BigDecimal,point1,0.1,"[1, 1.6, -4]",true,true
P10_10_1_0_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",true,true
P10_10_1_1_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P10_10_1_2_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P10_10_1_3_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P10_10_1_4_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",true,true
P10_10_1_5_7,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",BigDecimal,point1,0.1,"[1, 1.6, -4]",true,true
P10_10_2_0_7,BigDecimal,inf,inf,"[1, inf]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NumberFormatException
