probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P27_14_3_3_0,local record,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String,clef,f09d849e,t|f09d849e|4|1|1,28:30:52495b66313d737472696e672d6f6e652d6b65792c20623d325df09d849e,t|52495b66313d737472696e672d6f6e652d6b65792c20623d325df09d849e|30|27|27
P27_14_3_4_0,local record,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String,eacute,c3a9,t|c3a9|2|1|1,27:28:52495b66313d737472696e672d6f6e652d6b65792c20623d325dc3a9,t|52495b66313d737472696e672d6f6e652d6b65792c20623d325dc3a9|28|27|27
P27_14_3_5_0,local record,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,54:54:52495b66313d737472696e672d6f6e652d6b65792c20623d325d71756f74652022206261636b736c617368205c207461620968657265,t|52495b66313d737472696e672d6f6e652d6b65792c20623d325d71756f74652022206261636b736c617368205c207461620968657265|54|54|54
P27_14_4_0_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_empty,,t||0|0|0,16:16:524e5b6f757465723d5b312c20325d5d,t|524e5b6f757465723d5b312c20325d5d|16|16|16
P27_14_4_1_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,21:21:524e5b6f757465723d5b312c20325d5d68656c6c6f,t|524e5b6f757465723d5b312c20325d5d68656c6c6f|21|21|21
P27_14_4_2_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,33:33:524e5b6f757465723d5b312c20325d5d6c696e65206f6e650a6c696e652074776f,t|524e5b6f757465723d5b312c20325d5d6c696e65206f6e650a6c696e652074776f|33|33|33
P27_14_4_3_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,clef,f09d849e,t|f09d849e|4|1|1,18:20:524e5b6f757465723d5b312c20325d5df09d849e,t|524e5b6f757465723d5b312c20325d5df09d849e|20|17|17
P27_14_4_4_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,eacute,c3a9,t|c3a9|2|1|1,17:18:524e5b6f757465723d5b312c20325d5dc3a9,t|524e5b6f757465723d5b312c20325d5dc3a9|18|17|17
P27_14_4_5_0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,44:44:524e5b6f757465723d5b312c20325d5d71756f74652022206261636b736c617368205c207461620968657265,t|524e5b6f757465723d5b312c20325d5d71756f74652022206261636b736c617368205c207461620968657265|44|44|44
P28_0_0_0_0,local class with fields,empty,{},c||empty|not-applicable,null reference,null,null,null,6:6:7b7d6e756c6c,t|7b7d6e756c6c|6|6|6
P28_0_2_0_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",null reference,null,null,null,19:19:7b613d312c20623d322c20633d337d6e756c6c,t|7b613d312c20623d322c20633d337d6e756c6c|19|19|19
P28_0_4_0_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",null reference,null,null,null,18:18:7b6f757465723d5b312c20325d7d6e756c6c,t|7b6f757465723d5b312c20325d7d6e756c6c|18|18|18
P28_14_0_0_0,local class with fields,empty,{},c||empty|not-applicable,String,base_empty,,t||0|0|0,2:2:7b7d,t|7b7d|2|2|2
P28_14_0_1_0,local class with fields,empty,{},c||empty|not-applicable,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:7b7d68656c6c6f,t|7b7d68656c6c6f|7|7|7
P28_14_0_2_0,local class with fields,empty,{},c||empty|not-applicable,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:7b7d6c696e65206f6e650a6c696e652074776f,t|7b7d6c696e65206f6e650a6c696e652074776f|19|19|19
P28_14_0_3_0,local class with fields,empty,{},c||empty|not-applicable,String,clef,f09d849e,t|f09d849e|4|1|1,4:6:7b7df09d849e,t|7b7df09d849e|6|3|3
P28_14_0_4_0,local class with fields,empty,{},c||empty|not-applicable,String,eacute,c3a9,t|c3a9|2|1|1,3:4:7b7dc3a9,t|7b7dc3a9|4|3|3
P28_14_0_5_0,local class with fields,empty,{},c||empty|not-applicable,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:7b7d71756f74652022206261636b736c617368205c207461620968657265,t|7b7d71756f74652022206261636b736c617368205c207461620968657265|30|30|30
P28_14_2_0_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,base_empty,,t||0|0|0,15:15:7b613d312c20623d322c20633d337d,t|7b613d312c20623d322c20633d337d|15|15|15
P28_14_2_1_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:7b613d312c20623d322c20633d337d68656c6c6f,t|7b613d312c20623d322c20633d337d68656c6c6f|20|20|20
P28_14_2_2_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:7b613d312c20623d322c20633d337d6c696e65206f6e650a6c696e652074776f,t|7b613d312c20623d322c20633d337d6c696e65206f6e650a6c696e652074776f|32|32|32
P28_14_2_3_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,clef,f09d849e,t|f09d849e|4|1|1,17:19:7b613d312c20623d322c20633d337df09d849e,t|7b613d312c20623d322c20633d337df09d849e|19|16|16
P28_14_2_4_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,eacute,c3a9,t|c3a9|2|1|1,16:17:7b613d312c20623d322c20633d337dc3a9,t|7b613d312c20623d322c20633d337dc3a9|17|16|16
P28_14_2_5_0,local class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:7b613d312c20623d322c20633d337d71756f74652022206261636b736c617368205c207461620968657265,t|7b613d312c20623d322c20633d337d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P28_14_4_0_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_empty,,t||0|0|0,14:14:7b6f757465723d5b312c20325d7d,t|7b6f757465723d5b312c20325d7d|14|14|14
P28_14_4_1_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,19:19:7b6f757465723d5b312c20325d7d68656c6c6f,t|7b6f757465723d5b312c20325d7d68656c6c6f|19|19|19
P28_14_4_2_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,31:31:7b6f757465723d5b312c20325d7d6c696e65206f6e650a6c696e652074776f,t|7b6f757465723d5b312c20325d7d6c696e65206f6e650a6c696e652074776f|31|31|31
P28_14_4_3_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,clef,f09d849e,t|f09d849e|4|1|1,16:18:7b6f757465723d5b312c20325d7df09d849e,t|7b6f757465723d5b312c20325d7df09d849e|18|15|15
P28_14_4_4_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,eacute,c3a9,t|c3a9|2|1|1,15:16:7b6f757465723d5b312c20325d7dc3a9,t|7b6f757465723d5b312c20325d7dc3a9|16|15|15
P28_14_4_5_0,local class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,42:42:7b6f757465723d5b312c20325d7d71756f74652022206261636b736c617368205c207461620968657265,t|7b6f757465723d5b312c20325d7d71756f74652022206261636b736c617368205c207461620968657265|42|42|42
P29_0_0_0_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",null reference,null,null,null,33:33:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d6e756c6c,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d6e756c6c|33|33|33
P29_0_1_0_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",null reference,null,null,null,26:26:7b6f757465723d7b696e6e65723d5b312c20325d7d7d6e756c6c,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d6e756c6c|26|26|26
P29_0_2_0_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",null reference,null,null,null,20:20:5b5b312c20325d2c205b332c20345d5d6e756c6c,t|5b5b312c20325d2c205b332c20345d5d6e756c6c|20|20|20
P29_14_0_0_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_empty,,t||0|0|0,29:29:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d|29|29|29
P29_14_0_1_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,34:34:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d68656c6c6f,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d68656c6c6f|34|34|34
P29_14_0_2_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,46:46:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d6c696e65206f6e650a6c696e652074776f,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d6c696e65206f6e650a6c696e652074776f|46|46|46
P29_14_0_3_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,clef,f09d849e,t|f09d849e|4|1|1,31:33:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5df09d849e,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5df09d849e|33|30|30
P29_14_0_4_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,eacute,c3a9,t|c3a9|2|1|1,30:31:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5dc3a9,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5dc3a9|31|30|30
P29_14_0_5_0,List<List<Object>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,57:57:5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d71756f74652022206261636b736c617368205c207461620968657265,t|5b312c205b322c207b6b3d747d5d2c20747275652c205b6e756c6c5d5d71756f74652022206261636b736c617368205c207461620968657265|57|57|57
P29_14_1_0_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_empty,,t||0|0|0,22:22:7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d|22|22|22
P29_14_1_1_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,27:27:7b6f757465723d7b696e6e65723d5b312c20325d7d7d68656c6c6f,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d68656c6c6f|27|27|27
P29_14_1_2_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,39:39:7b6f757465723d7b696e6e65723d5b312c20325d7d7d6c696e65206f6e650a6c696e652074776f,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d6c696e65206f6e650a6c696e652074776f|39|39|39
P29_14_1_3_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,clef,f09d849e,t|f09d849e|4|1|1,24:26:7b6f757465723d7b696e6e65723d5b312c20325d7d7df09d849e,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7df09d849e|26|23|23
P29_14_1_4_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,eacute,c3a9,t|c3a9|2|1|1,23:24:7b6f757465723d7b696e6e65723d5b312c20325d7d7dc3a9,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7dc3a9|24|23|23
P29_14_1_5_0,List<List<Object>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,50:50:7b6f757465723d7b696e6e65723d5b312c20325d7d7d71756f74652022206261636b736c617368205c207461620968657265,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d71756f74652022206261636b736c617368205c207461620968657265|50|50|50
P29_14_2_0_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,base_empty,,t||0|0|0,16:16:5b5b312c20325d2c205b332c20345d5d,t|5b5b312c20325d2c205b332c20345d5d|16|16|16
P29_14_2_1_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,21:21:5b5b312c20325d2c205b332c20345d5d68656c6c6f,t|5b5b312c20325d2c205b332c20345d5d68656c6c6f|21|21|21
P29_14_2_2_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,33:33:5b5b312c20325d2c205b332c20345d5d6c696e65206f6e650a6c696e652074776f,t|5b5b312c20325d2c205b332c20345d5d6c696e65206f6e650a6c696e652074776f|33|33|33
P29_14_2_3_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,clef,f09d849e,t|f09d849e|4|1|1,18:20:5b5b312c20325d2c205b332c20345d5df09d849e,t|5b5b312c20325d2c205b332c20345d5df09d849e|20|17|17
P29_14_2_4_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,eacute,c3a9,t|c3a9|2|1|1,17:18:5b5b312c20325d2c205b332c20345d5dc3a9,t|5b5b312c20325d2c205b332c20345d5dc3a9|18|17|17
P29_14_2_5_0,List<List<Object>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,44:44:5b5b312c20325d2c205b332c20345d5d71756f74652022206261636b736c617368205c207461620968657265,t|5b5b312c20325d2c205b332c20345d5d71756f74652022206261636b736c617368205c207461620968657265|44|44|44
P30_0_0_0_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",null reference,null,null,null,31:31:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d6e756c6c,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d6e756c6c|31|31|31
P30_0_1_0_0,"Map<String,Object> nesting",seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",null reference,null,null,null,26:26:7b6f757465723d7b696e6e65723d5b312c20325d7d7d6e756c6c,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d6e756c6c|26|26|26
P30_0_2_0_0,"Map<String,Object> nesting",seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",null reference,null,null,null,24:24:7b313d5b332c20345d2c20303d5b312c20325d7d6e756c6c,t|7b313d5b332c20345d2c20303d5b312c20325d7d6e756c6c|24|24|24
P30_14_0_0_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_empty,,t||0|0|0,27:27:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d|27|27|27
P30_14_0_1_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,32:32:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d68656c6c6f,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d68656c6c6f|32|32|32
P30_14_0_2_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,44:44:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d6c696e65206f6e650a6c696e652074776f,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d6c696e65206f6e650a6c696e652074776f|44|44|44
P30_14_0_3_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,clef,f09d849e,t|f09d849e|4|1|1,29:31:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317df09d849e,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317df09d849e|31|28|28
P30_14_0_4_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,eacute,c3a9,t|c3a9|2|1|1,28:29:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317dc3a9,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317dc3a9|29|28|28
P30_14_0_5_0,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,55:55:7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d71756f74652022206261636b736c617368205c207461620968657265,t|7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d71756f74652022206261636b736c617368205c207461620968657265|55|55|55
P30_14_1_0_0,"Map<String,Object> nesting",seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_empty,,t||0|0|0,22:22:7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d|22|22|22
P30_14_1_1_0,"Map<String,Object> nesting",seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,27:27:7b6f757465723d7b696e6e65723d5b312c20325d7d7d68656c6c6f,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d68656c6c6f|27|27|27
