probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P6_9_4_1_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P6_9_4_2_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P6_9_4_3_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,true,true
P6_9_4_4_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Uint8Array,eacute,c3a9,t|c3a9|2|1|1,true,true
P6_9_4_5_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P6_9_5_0_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,base_empty,,t||0|0|0,false,false
P6_9_5_1_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P6_9_5_2_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P6_9_5_3_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,false,false
P6_9_5_4_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,eacute,c3a9,t|c3a9|2|1|1,false,false
P6_9_5_5_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P6_10_0_0_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_10_0_1_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_10_0_2_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",array,empty,[],c||empty|as-sorted,false,false
P6_10_0_3_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_10_0_4_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_10_1_0_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_10_1_1_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_10_1_2_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",array,empty,[],c||empty|as-sorted,false,false
P6_10_1_3_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_10_1_4_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_10_2_0_22,number,inf,7ff0000000000000,"[1, inf]",array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_10_2_1_22,number,inf,7ff0000000000000,"[1, inf]",array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_10_2_2_22,number,inf,7ff0000000000000,"[1, inf]",array,empty,[],c||empty|as-sorted,false,false
P6_10_2_3_22,number,inf,7ff0000000000000,"[1, inf]",array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_10_2_4_22,number,inf,7ff0000000000000,"[1, inf]",array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_10_3_0_22,number,nan,7ff8000000000000,nan,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_10_3_1_22,number,nan,7ff8000000000000,nan,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_10_3_2_22,number,nan,7ff8000000000000,nan,array,empty,[],c||empty|as-sorted,false,false
P6_10_3_3_22,number,nan,7ff8000000000000,nan,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_10_3_4_22,number,nan,7ff8000000000000,nan,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_10_4_0_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",true,true
P6_10_4_1_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",true,true
P6_10_4_2_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",array,empty,[],c||empty|as-sorted,false,false
P6_10_4_3_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",true,true
P6_10_4_4_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",true,true
P6_10_5_0_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_10_5_1_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_10_5_2_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",array,empty,[],c||empty|as-sorted,false,false
P6_10_5_3_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_10_5_4_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_11_0_0_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_11_0_1_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_11_0_2_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_0_3_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_11_0_4_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_11_1_0_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_11_1_1_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_11_1_2_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_1_3_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_11_1_4_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_11_2_0_22,number,inf,7ff0000000000000,"[1, inf]",readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_11_2_1_22,number,inf,7ff0000000000000,"[1, inf]",readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_11_2_2_22,number,inf,7ff0000000000000,"[1, inf]",readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_2_3_22,number,inf,7ff0000000000000,"[1, inf]",readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_11_2_4_22,number,inf,7ff0000000000000,"[1, inf]",readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_11_3_0_22,number,nan,7ff8000000000000,nan,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_11_3_1_22,number,nan,7ff8000000000000,nan,readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_11_3_2_22,number,nan,7ff8000000000000,nan,readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_3_3_22,number,nan,7ff8000000000000,nan,readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_11_3_4_22,number,nan,7ff8000000000000,nan,readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_11_4_0_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",true,true
P6_11_4_1_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",true,true
P6_11_4_2_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_4_3_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",true,true
P6_11_4_4_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",true,true
P6_11_5_0_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_11_5_1_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_11_5_2_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",readonly tuple,empty,[],c||empty|as-sorted,false,false
P6_11_5_3_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_11_5_4_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_0_0_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_0_1_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_0_2_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,empty,[],c||empty|as-sorted,false,false
P6_12_0_3_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_0_4_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_1_0_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_1_1_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_1_2_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set,empty,[],c||empty|as-sorted,false,false
P6_12_1_3_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_1_4_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_2_0_22,number,inf,7ff0000000000000,"[1, inf]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_2_1_22,number,inf,7ff0000000000000,"[1, inf]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_2_2_22,number,inf,7ff0000000000000,"[1, inf]",Set,empty,[],c||empty|as-sorted,false,false
P6_12_2_3_22,number,inf,7ff0000000000000,"[1, inf]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_2_4_22,number,inf,7ff0000000000000,"[1, inf]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_3_0_22,number,nan,7ff8000000000000,nan,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_3_1_22,number,nan,7ff8000000000000,nan,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_3_2_22,number,nan,7ff8000000000000,nan,Set,empty,[],c||empty|as-sorted,false,false
P6_12_3_3_22,number,nan,7ff8000000000000,nan,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_3_4_22,number,nan,7ff8000000000000,nan,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_4_0_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_4_1_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_4_2_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Set,empty,[],c||empty|as-sorted,false,false
P6_12_4_3_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_4_4_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_12_5_0_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_12_5_1_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_12_5_2_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set,empty,[],c||empty|as-sorted,false,false
P6_12_5_3_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_12_5_4_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_13_0_0_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_13_0_1_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_13_0_2_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_0_3_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_13_0_4_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_13_1_0_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_13_1_1_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_13_1_2_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_1_3_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_13_1_4_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_13_2_0_22,number,inf,7ff0000000000000,"[1, inf]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_13_2_1_22,number,inf,7ff0000000000000,"[1, inf]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_13_2_2_22,number,inf,7ff0000000000000,"[1, inf]",Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_2_3_22,number,inf,7ff0000000000000,"[1, inf]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_13_2_4_22,number,inf,7ff0000000000000,"[1, inf]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_13_3_0_22,number,nan,7ff8000000000000,nan,Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_13_3_1_22,number,nan,7ff8000000000000,nan,Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_13_3_2_22,number,nan,7ff8000000000000,nan,Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_3_3_22,number,nan,7ff8000000000000,nan,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_13_3_4_22,number,nan,7ff8000000000000,nan,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_13_4_0_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",true,true
P6_13_4_1_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",true,true
P6_13_4_2_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_4_3_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",true,true
P6_13_4_4_22,number,negzero,8000000000000000,"[-1, 0.0, 0]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",true,true
P6_13_5_0_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_13_5_1_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_13_5_2_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Int32Array,empty,[],c||empty|as-sorted,false,false
P6_13_5_3_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P6_13_5_4_22,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P6_14_0_0_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P6_14_0_1_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P6_14_0_2_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P6_14_0_3_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P6_14_0_4_22,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P6_14_1_0_22,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
