probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P11_22_3_4_15,String,clef,f09d849e,t|f09d849e|4|1|1,LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_22_4_0_15,String,eacute,c3a9,t|c3a9|2|1|1,LinkedHashMap,empty,{},c||empty|not-applicable,false,false
P11_22_4_1_15,String,eacute,c3a9,t|c3a9|2|1|1,LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P11_22_4_2_15,String,eacute,c3a9,t|c3a9|2|1|1,LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P11_22_4_3_15,String,eacute,c3a9,t|c3a9|2|1|1,LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P11_22_4_4_15,String,eacute,c3a9,t|c3a9|2|1|1,LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_22_5_0_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,LinkedHashMap,empty,{},c||empty|not-applicable,false,false
P11_22_5_1_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P11_22_5_2_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P11_22_5_3_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P11_22_5_4_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_0_0_15,String,base_empty,,t||0|0|0,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_0_1_15,String,base_empty,,t||0|0|0,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_1_0_15,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_1_1_15,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_2_0_15,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_2_1_15,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_3_0_15,String,clef,f09d849e,t|f09d849e|4|1|1,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_3_1_15,String,clef,f09d849e,t|f09d849e|4|1|1,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_4_0_15,String,eacute,c3a9,t|c3a9|2|1|1,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_4_1_15,String,eacute,c3a9,t|c3a9|2|1|1,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P11_24_5_0_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P11_24_5_1_15,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P12_15_0_3_15,CharArray,base_empty,,t||0|0|0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_15_1_3_15,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_15_2_3_15,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_15_3_3_15,CharArray,clef,f09d849e,t|f09d849e|4|1|1,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_15_4_3_15,CharArray,eacute,c3a9,t|c3a9|2|1|1,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_15_5_3_15,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_0_3_15,CharArray,base_empty,,t||0|0|0,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_1_3_15,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_2_3_15,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_3_3_15,CharArray,clef,f09d849e,t|f09d849e|4|1|1,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_4_3_15,CharArray,eacute,c3a9,t|c3a9|2|1|1,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_16_5_3_15,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_0_3_15,CharArray,base_empty,,t||0|0|0,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_1_3_15,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_2_3_15,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_3_3_15,CharArray,clef,f09d849e,t|f09d849e|4|1|1,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_4_3_15,CharArray,eacute,c3a9,t|c3a9|2|1|1,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_17_5_3_15,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_0_3_15,CharArray,base_empty,,t||0|0|0,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_1_3_15,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_2_3_15,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_3_3_15,CharArray,clef,f09d849e,t|f09d849e|4|1|1,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_4_3_15,CharArray,eacute,c3a9,t|c3a9|2|1|1,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_19_5_3_15,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P12_24_0_0_15,CharArray,base_empty,,t||0|0|0,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P12_24_1_0_15,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P12_24_2_0_15,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P12_24_3_0_15,CharArray,clef,f09d849e,t|f09d849e|4|1|1,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P12_24_4_0_15,CharArray,eacute,c3a9,t|c3a9|2|1|1,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P12_24_5_0_15,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P13_11_0_0_15,StringBuilder,base_empty,,t||0|0|0,String,base_empty,,t||0|0|0,true,true
P13_11_0_1_15,StringBuilder,base_empty,,t||0|0|0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P13_11_0_2_15,StringBuilder,base_empty,,t||0|0|0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P13_11_0_3_15,StringBuilder,base_empty,,t||0|0|0,String,clef,f09d849e,t|f09d849e|4|1|1,true,true
P13_11_0_4_15,StringBuilder,base_empty,,t||0|0|0,String,eacute,c3a9,t|c3a9|2|1|1,true,true
P13_11_0_5_15,StringBuilder,base_empty,,t||0|0|0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P13_11_1_0_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_empty,,t||0|0|0,false,false
P13_11_1_1_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P13_11_1_2_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P13_11_1_3_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_11_1_4_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_11_1_5_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_11_2_0_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_empty,,t||0|0|0,false,false
P13_11_2_1_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P13_11_2_2_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P13_11_2_3_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_11_2_4_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_11_2_5_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_11_3_0_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,base_empty,,t||0|0|0,false,false
P13_11_3_1_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P13_11_3_2_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P13_11_3_3_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,clef,f09d849e,t|f09d849e|4|1|1,true,true
P13_11_3_4_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_11_3_5_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_11_4_0_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,base_empty,,t||0|0|0,false,false
P13_11_4_1_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P13_11_4_2_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P13_11_4_3_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_11_4_4_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,eacute,c3a9,t|c3a9|2|1|1,true,true
P13_11_4_5_15,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_11_5_0_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_empty,,t||0|0|0,false,false
P13_11_5_1_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P13_11_5_2_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P13_11_5_3_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_11_5_4_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_11_5_5_15,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P13_13_0_0_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,base_empty,,t||0|0|0,true,true
P13_13_0_1_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P13_13_0_2_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P13_13_0_3_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,true,true
P13_13_0_4_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,true,true
P13_13_0_5_15,StringBuilder,base_empty,,t||0|0|0,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P13_13_1_0_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_empty,,t||0|0|0,false,false
P13_13_1_1_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P13_13_1_2_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P13_13_1_3_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_13_1_4_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_13_1_5_15,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_13_2_0_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_empty,,t||0|0|0,false,false
P13_13_2_1_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P13_13_2_2_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P13_13_2_3_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P13_13_2_4_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P13_13_2_5_15,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P13_13_3_0_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,base_empty,,t||0|0|0,false,false
P13_13_3_1_15,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
