probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P12_17_bigint_emptykey_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_17_bigint_flat_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e4e0d28>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4e0d28>:#<struct a=1, b=2, c"
P12_17_bigint_intlike_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e519e20>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e519e20>:#<struct :""1""=""strin"
P12_17_bigint_nested_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e5121c0>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e5121c0>:#<struct outer={""inn"
P12_17_empty_empty_and,Array,empty,[],c||empty|as-sorted,Struct,empty,{},c||empty|not-applicable,0x000072fb29692098>:#<struct >,opaque:#<Class:0x000072fb29692098>:#<struct >
P12_17_empty_emptykey_and,Array,empty,[],c||empty|as-sorted,Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_17_empty_flat_and,Array,empty,[],c||empty|as-sorted,Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e443028>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e443028>:#<struct a=1, b=2, c"
P12_17_empty_intlike_and,Array,empty,[],c||empty|as-sorted,Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e4ec3a8>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e4ec3a8>:#<struct :""1""=""strin"
P12_17_empty_nested_and,Array,empty,[],c||empty|as-sorted,Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e4e4ce8>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e4e4ce8>:#<struct outer={""inn"
P12_17_mixed_empty_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Struct,empty,{},c||empty|not-applicable,0x000072fb0e51dfc0>:#<struct >,opaque:#<Class:0x000072fb0e51dfc0>:#<struct >
P12_17_mixed_emptykey_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_17_mixed_flat_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e5101e0>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e5101e0>:#<struct a=1, b=2, c"
P12_17_mixed_intlike_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e44d208>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e44d208>:#<struct :""1""=""strin"
P12_17_mixed_nested_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e445968>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e445968>:#<struct outer={""inn"
P12_17_strs_empty_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Struct,empty,{},c||empty|not-applicable,0x000072fb0e4ef148>:#<struct >,opaque:#<Class:0x000072fb0e4ef148>:#<struct >
P12_17_strs_emptykey_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_17_strs_flat_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e4e1868>:#<struct a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4e1868>:#<struct a=1, b=2, c"
P12_17_strs_intlike_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e51ab40>:#<struct :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e51ab40>:#<struct :""1""=""strin"
P12_17_strs_nested_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e5130c0>:#<struct outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e5130c0>:#<struct outer={""inn"
P12_18_base_empty_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P12_18_base_emptykey_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_18_base_flat_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P12_18_base_intlike_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P12_18_base_nested_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P12_18_bigint_empty_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P12_18_bigint_emptykey_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_18_bigint_flat_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P12_18_bigint_intlike_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P12_18_bigint_nested_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P12_18_empty_empty_and,Array,empty,[],c||empty|as-sorted,OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P12_18_empty_emptykey_and,Array,empty,[],c||empty|as-sorted,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_18_empty_flat_and,Array,empty,[],c||empty|as-sorted,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P12_18_empty_intlike_and,Array,empty,[],c||empty|as-sorted,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P12_18_empty_nested_and,Array,empty,[],c||empty|as-sorted,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P12_18_mixed_empty_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P12_18_mixed_emptykey_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_18_mixed_flat_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P12_18_mixed_intlike_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P12_18_mixed_nested_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P12_18_strs_empty_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",OpenStruct,empty,{},c||empty|not-applicable,,RAISE:NameError
P12_18_strs_emptykey_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P12_18_strs_flat_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:NameError
P12_18_strs_intlike_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,RAISE:NameError
P12_18_strs_nested_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:NameError
P12_19_base_empty_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Data,empty,{},c||empty|not-applicable,0x000072fb0e51db60>:#<data >,opaque:#<Class:0x000072fb0e51db60>:#<data >
P12_19_base_emptykey_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Data,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"0x000072fb0e514f60>:#<data :""""=""empty-string key"">","opaque:#<Class:0x000072fb0e514f60>:#<data :""""=""empty-st"
P12_19_base_flat_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Data,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb29693858>:#<data a=1, b=2, c=3>","opaque:#<Class:0x000072fb29693858>:#<data a=1, b=2, c=3"
P12_19_base_intlike_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Data,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e448e88>:#<data :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e448e88>:#<data :""1""=""string-"
P12_19_base_nested_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Data,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e4efa08>:#<data outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e4efa08>:#<data outer={""inner"
P12_19_bigint_empty_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Data,empty,{},c||empty|not-applicable,0x000072fb0e4e6ea8>:#<data >,opaque:#<Class:0x000072fb0e4e6ea8>:#<data >
P12_19_bigint_emptykey_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Data,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"0x000072fb0e51e380>:#<data :""""=""empty-string key"">","opaque:#<Class:0x000072fb0e51e380>:#<data :""""=""empty-st"
P12_19_bigint_flat_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Data,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e515640>:#<data a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e515640>:#<data a=1, b=2, c=3"
P12_19_bigint_intlike_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Data,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb29693cb8>:#<data :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb29693cb8>:#<data :""1""=""string-"
P12_19_bigint_nested_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Data,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb296b5340>:#<data outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb296b5340>:#<data outer={""inner"
P12_19_empty_empty_and,Array,empty,[],c||empty|as-sorted,Data,empty,{},c||empty|not-applicable,0x000072fb0e44e428>:#<data >,opaque:#<Class:0x000072fb0e44e428>:#<data >
P12_19_empty_emptykey_and,Array,empty,[],c||empty|as-sorted,Data,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"0x000072fb0e445dc8>:#<data :""""=""empty-string key"">","opaque:#<Class:0x000072fb0e445dc8>:#<data :""""=""empty-st"
P12_19_empty_flat_and,Array,empty,[],c||empty|as-sorted,Data,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e4ed348>:#<data a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e4ed348>:#<data a=1, b=2, c=3"
P12_19_empty_intlike_and,Array,empty,[],c||empty|as-sorted,Data,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e4e4c48>:#<data :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e4e4c48>:#<data :""1""=""string-"
P12_19_empty_nested_and,Array,empty,[],c||empty|as-sorted,Data,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e51b360>:#<data outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e51b360>:#<data outer={""inner"
P12_19_mixed_empty_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Data,empty,{},c||empty|not-applicable,0x000072fb0e512620>:#<data >,opaque:#<Class:0x000072fb0e512620>:#<data >
P12_19_mixed_emptykey_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Data,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"0x000072fb296bf7a0>:#<data :""""=""empty-string key"">","opaque:#<Class:0x000072fb296bf7a0>:#<data :""""=""empty-st"
P12_19_mixed_flat_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Data,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb296b2c80>:#<data a=1, b=2, c=3>","opaque:#<Class:0x000072fb296b2c80>:#<data a=1, b=2, c=3"
P12_19_mixed_intlike_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Data,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e44c1c8>:#<data :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e44c1c8>:#<data :""1""=""string-"
P12_19_mixed_nested_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Data,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb0e442c68>:#<data outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb0e442c68>:#<data outer={""inner"
P12_19_strs_empty_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Data,empty,{},c||empty|not-applicable,0x000072fb0e4ea328>:#<data >,opaque:#<Class:0x000072fb0e4ea328>:#<data >
P12_19_strs_emptykey_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Data,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"0x000072fb0e4e1c28>:#<data :""""=""empty-string key"">","opaque:#<Class:0x000072fb0e4e1c28>:#<data :""""=""empty-st"
P12_19_strs_flat_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Data,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","0x000072fb0e518f20>:#<data a=1, b=2, c=3>","opaque:#<Class:0x000072fb0e518f20>:#<data a=1, b=2, c=3"
P12_19_strs_intlike_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Data,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","0x000072fb0e5101e0>:#<data :""1""=""string-one-key"", b=2>","opaque:#<Class:0x000072fb0e5101e0>:#<data :""1""=""string-"
P12_19_strs_nested_and,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Data,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","0x000072fb296baca0>:#<data outer={""inner""=>[1, 2]}>","opaque:#<Class:0x000072fb296baca0>:#<data outer={""inner"
P12_20_base_mixed_depth_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, [2, {""k""=>[3, nil, ""t""]}], true]","unparsed:[1, [2, {""k""=>[3, nil, ""t""]}], true]"
P12_20_base_seq_in_map_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P12_20_base_seq_in_seq_and,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P12_20_bigint_mixed_depth_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, [2, {""k""=>[3, nil, ""t""]}], true]","unparsed:[1, [2, {""k""=>[3, nil, ""t""]}], true]"
P12_20_bigint_seq_in_map_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P12_20_bigint_seq_in_seq_and,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P12_20_empty_mixed_depth_and,Array,empty,[],c||empty|as-sorted,Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, [2, {""k""=>[3, nil, ""t""]}], true]","unparsed:[1, [2, {""k""=>[3, nil, ""t""]}], true]"
P12_20_empty_seq_in_map_and,Array,empty,[],c||empty|as-sorted,Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P12_20_empty_seq_in_seq_and,Array,empty,[],c||empty|as-sorted,Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P12_20_mixed_mixed_depth_and,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, [2, {""k""=>[3, nil, ""t""]}], true]","unparsed:[1, [2, {""k""=>[3, nil, ""t""]}], true]"
