probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P22_5_seq_in_seq_i64max_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_5_seq_in_seq_i64max_plus1_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_5_seq_in_seq_p53_plus1_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_5_seq_in_seq_u64max_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_mixed_depth_base_1_5_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_mixed_depth_base_pi_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_mixed_depth_inf_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,inf,7ff0000000000000,"[1, inf]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_mixed_depth_nan_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,nan,7ff8000000000000,nan,"{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_mixed_depth_negzero_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,negzero,8000000000000000,"[-1, 0.0, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_mixed_depth_point1_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_6_seq_in_map_base_1_5_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_map_base_pi_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_map_inf_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,inf,7ff0000000000000,"[1, inf]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_map_nan_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,nan,7ff8000000000000,nan,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_map_negzero_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,negzero,8000000000000000,"[-1, 0.0, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_map_point1_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_6_seq_in_seq_base_1_5_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_seq_in_seq_base_pi_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_seq_in_seq_inf_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,inf,7ff0000000000000,"[1, inf]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_seq_in_seq_nan_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,nan,7ff8000000000000,nan,"{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_seq_in_seq_negzero_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,negzero,8000000000000000,"[-1, 0.0, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_6_seq_in_seq_point1_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_mixed_depth_base_1_5_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_mixed_depth_base_pi_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_mixed_depth_inf_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,inf,inf,"[1, inf]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_mixed_depth_nan_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,nan,nan,nan,"{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_mixed_depth_negzero_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_mixed_depth_point1_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_7_seq_in_map_base_1_5_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_map_base_pi_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_map_inf_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,inf,inf,"[1, inf]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_map_nan_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,nan,nan,nan,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_map_negzero_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_map_point1_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_7_seq_in_seq_base_1_5_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_seq_in_seq_base_pi_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_seq_in_seq_inf_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,inf,inf,"[1, inf]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_seq_in_seq_nan_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,nan,nan,nan,"{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_seq_in_seq_negzero_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_7_seq_in_seq_point1_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_8_mixed_depth_base_1_5_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_8_mixed_depth_base_pi_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_8_mixed_depth_inf_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,inf,inf,"[1, inf]",,RAISE:OverflowError
P22_8_mixed_depth_nan_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,nan,nan,nan,,RAISE:ValueError
P22_8_mixed_depth_negzero_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_8_mixed_depth_point1_or,dict,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'a': [1, {'b': (2, None)}], 'c': True}","c|c|[1, 1.0, 0],c|c|[1, 1.0, 1],null|integer|reordered|text|not-applicable|integer|reordered,true|text|not-applicable"
P22_8_seq_in_map_base_1_5_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_8_seq_in_map_base_pi_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_8_seq_in_map_inf_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,inf,inf,"[1, inf]",,RAISE:OverflowError
P22_8_seq_in_map_nan_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,nan,nan,nan,,RAISE:ValueError
P22_8_seq_in_map_negzero_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_8_seq_in_map_point1_or,dict,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable"
P22_8_seq_in_seq_base_1_5_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_8_seq_in_seq_base_pi_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_8_seq_in_seq_inf_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,inf,inf,"[1, inf]",,RAISE:OverflowError
P22_8_seq_in_seq_nan_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,nan,nan,nan,,RAISE:ValueError
P22_8_seq_in_seq_negzero_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
P22_8_seq_in_seq_point1_or,dict,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","{'a': [[1, 2], [3, 4]]}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted|text|not-applicable"
